iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
1283,20.256404876708984,20.067058563232422,21.73590850830078,21.73590850830078,0.0,0.008711187319746757,1.0,0.0,0.00961456506514294,1027,0,138
1284,22.612855911254883,22.435379028320312,20.373363494873047,20.373363494873047,0.0,0.008711187319746757,1.0,0.0,0.009614263751554792,617,0,70
1285,19.7620792388916,19.591943740844727,19.530601501464844,19.530601501464844,0.0,0.008711187319746757,1.0,0.0,0.00961396243691739,772,0,88
1286,21.92746925354004,21.756668090820312,19.60700035095215,19.60700035095215,0.0,0.008711187319746757,1.0,0.0,0.009613661121230693,823,0,97
1287,25.171010971069336,24.967025756835938,23.41638946533203,17.234230041503906,6.182159900665283,0.008711187319746757,1.0,0.264009952545166,0.009613359804494662,591,212,102
1288,19.66646385192871,19.485267639160156,20.800495147705078,16.284597396850586,4.515897274017334,0.008711187319746757,1.0,0.21710526943206787,0.009613058486709257,476,132,95
1289,22.052228927612305,21.87625503540039,20.20095443725586,14.87667179107666,5.324282646179199,0.008711187319746757,1.0,0.26356589794158936,0.009612757167874438,475,170,75
1290,21.356891632080078,21.081424713134766,31.62213706970215,26.270078659057617,8.644427299499512,0.008711187319746757,1.0,0.24758842587471008,0.009612455847990167,234,77,57
1291,20.125228881835938,19.90003204345703,25.85137939453125,18.46527099609375,7.386108875274658,0.008711187319746757,1.0,0.2857142984867096,0.009612154527056398,285,114,83
1292,20.313138961791992,20.09769058227539,24.732463836669922,17.970632553100586,6.761831283569336,0.008711187319746757,1.0,0.2733990252017975,0.009611853205073096,295,111,75
1293,22.46764373779297,22.25463104248047,24.452816009521484,18.735130310058594,5.717684268951416,0.008711187319746757,1.0,0.2338251918554306,0.009611551882040218,675,206,132
1294,24.54273796081543,24.308063507080078,26.939437866210938,20.19074821472168,6.748688697814941,0.008711187319746757,1.0,0.25051334500312805,0.009611250557957725,365,122,86
1295,23.277795791625977,23.033363342285156,28.059669494628906,21.384967803955078,6.674701690673828,0.008711187319746757,1.0,0.23787528276443481,0.009610949232825577,330,103,61
1296,19.413284301757812,19.206222534179688,23.769535064697266,18.414180755615234,5.355354309082031,0.008711187319746757,1.0,0.2253032922744751,0.009610647906643732,447,130,84
1297,20.853546142578125,20.633304595947266,25.28264617919922,20.998050689697266,4.2845940589904785,0.008711187319746757,1.0,0.16946779191493988,0.009610346579412152,593,121,68
1298,21.25119400024414,20.981212615966797,30.992599487304688,22.694581985473633,8.298019409179688,0.008711187319746757,1.0,0.26774194836616516,0.009610045251130796,227,83,50
1299,22.22040557861328,21.950712203979492,30.959470748901367,23.57740592956543,7.382063388824463,0.008711187319746757,1.0,0.2384428232908249,0.009609743921799623,626,196,125
1300,18.54056739807129,18.346214294433594,22.310848236083984,16.903583526611328,5.407265663146973,0.008711187319746757,1.0,0.24236038327217102,0.009609442591418594,719,230,123
1301,22.9544734954834,22.74998664855957,23.474040985107422,18.091609954833984,5.382431507110596,0.008711187319746757,1.0,0.22929292917251587,0.009609141259987667,763,227,129
1302,21.28299903869629,21.13021469116211,17.53897476196289,14.13334846496582,3.405626058578491,0.008711187319746757,1.0,0.19417475163936615,0.009608839927506803,830,200,121
1303,19.993244171142578,19.82735252380371,19.043441772460938,15.016891479492188,4.02655029296875,0.008711187319746757,1.0,0.21144025027751923,0.009608538593975964,772,207,103
1304,19.69424057006836,19.525901794433594,19.324386596679688,14.742513656616211,4.581873416900635,0.008711187319746757,1.0,0.2371031790971756,0.009608237259395105,769,239,145
1305,20.09882164001465,19.940086364746094,18.2220458984375,13.073946952819824,5.148098468780518,0.008711187319746757,1.0,0.2825203239917755,0.00960793592376419,353,139,58
1306,23.362207412719727,23.230918884277344,15.071170806884766,11.554564476013184,3.516606569290161,0.008711187319746757,1.0,0.23333333432674408,0.009607634587083176,322,98,53
1307,19.872724533081055,19.649391174316406,25.637588500976562,15.970955848693848,9.666631698608398,0.008711187319746757,1.0,0.37704917788505554,0.00960733324935202,114,69,21
1308,21.784175872802734,21.61902618408203,18.958391189575195,14.211467742919922,4.746922969818115,0.008711187319746757,1.0,0.25038638710975647,0.00960703191057069,485,162,80
1309,20.09886932373047,19.914888381958008,21.120162963867188,15.410256385803223,5.709906101226807,0.008711187319746757,1.0,0.2703533172607422,0.00960673057073914,475,176,63
1310,24.848134994506836,24.652515411376953,22.45615005493164,17.197189331054688,5.2589616775512695,0.008711187319746757,1.0,0.2341880351305008,0.00960642922985733,448,137,31
1311,20.748321533203125,20.56838035583496,20.656414031982422,16.721858978271484,3.9345550537109375,0.008711187319746757,1.0,0.190476194024086,0.009606127887925222,578,136,41
1312,21.5823974609375,21.389713287353516,22.119258880615234,16.44861602783203,5.670641899108887,0.008711187319746757,1.0,0.2563667297363281,0.009605826544942775,438,151,32
1313,22.595361709594727,22.409748077392578,21.307575225830078,15.740205764770508,5.567368984222412,0.008711187319746757,1.0,0.2612859010696411,0.009605525200909945,540,191,26
1314,21.36396598815918,21.192546844482422,19.677955627441406,11.763995170593262,7.9139604568481445,0.008711187319746757,1.0,0.4021739065647125,0.009605223855826697,165,111,25
1315,20.773603439331055,20.552631378173828,25.366432189941406,20.252775192260742,5.113657474517822,0.008711187319746757,1.0,0.20159150660037994,0.009604922509692988,602,152,38
1316,19.691457748413086,19.472888946533203,25.090593338012695,17.533897399902344,7.556695938110352,0.008711187319746757,1.0,0.3011764585971832,0.009604621162508776,297,128,36
1317,21.236358642578125,21.05227279663086,21.132183074951172,16.239362716674805,4.892820835113525,0.008711187319746757,1.0,0.23153409361839294,0.009604319814274025,541,163,62
1318,21.41150665283203,21.242671966552734,19.381275177001953,19.381275177001953,0.0,0.008711187319746757,1.0,0.0,0.009604018464988692,917,0,87
1319,20.942346572875977,20.778703689575195,18.78546142578125,18.78546142578125,0.0,0.008711187319746757,1.0,0.0,0.00960371711465274,796,0,86
1320,19.803892135620117,19.63714599609375,19.14157485961914,19.14157485961914,0.0,0.008711187319746757,1.0,0.0,0.009603415763266123,264,0,29
1321,20.877445220947266,20.69910430908203,20.47256851196289,20.47256851196289,0.0,0.008711187319746757,1.0,0.0,0.009603114410828804,229,0,64
1322,19.879690170288086,19.71068000793457,19.40141487121582,19.40141487121582,0.0,0.008711187319746757,1.0,0.0,0.009602813057340743,752,0,83
1323,19.987911224365234,19.822246551513672,19.017536163330078,19.017536163330078,0.0,0.008711187319746757,1.0,0.0,0.0096025117028019,849,0,76
1324,20.055355072021484,19.877769470214844,20.38599395751953,20.38599395751953,0.0,0.008711187319746757,1.0,0.0,0.009602210347212233,805,0,116
1325,23.61162567138672,23.43726348876953,20.015857696533203,20.015857696533203,0.0,0.008711187319746757,1.0,0.0,0.009601908990571702,633,0,84
1326,21.755794525146484,21.587722778320312,19.293861389160156,19.293861389160156,0.0,0.008711187319746757,1.0,0.0,0.009601607632880269,605,0,71
1327,21.386995315551758,21.228452682495117,18.199947357177734,18.199947357177734,0.0,0.008711187319746757,1.0,0.0,0.00960130627413789,427,0,63
1328,20.904743194580078,20.751461029052734,17.595975875854492,17.595975875854492,0.0,0.008711187319746757,1.0,0.0,0.009601004914344527,326,0,73
1329,21.167484283447266,20.985443115234375,20.897369384765625,20.897369384765625,0.0,0.008711187319746757,1.0,0.0,0.00960070355350014,400,0,102
1330,21.440631866455078,21.267772674560547,19.843284606933594,19.843284606933594,0.0,0.008711187319746757,1.0,0.0,0.009600402191604688,652,0,97
1331,20.329435348510742,20.145709991455078,21.090839385986328,21.090839385986328,0.0,0.008711187319746757,1.0,0.0,0.00960010082865813,520,0,99
1332,21.431917190551758,21.256210327148438,20.170238494873047,20.170238494873047,0.0,0.008711187319746757,1.0,0.0,0.009599799464660427,700,0,109
1333,22.477041244506836,22.30365753173828,19.90363121032715,19.90363121032715,0.0,0.008711187319746757,1.0,0.0,0.009599498099611537,544,0,85
1334,19.830577850341797,19.679262161254883,17.37021827697754,17.37021827697754,0.0,0.008711187319746757,1.0,0.0,0.00959919673351142,307,0,47
1335,22.060882568359375,21.89359474182129,19.203887939453125,19.203887939453125,0.0,0.008711187319746757,1.0,0.0,0.00959889536636004,720,0,90
1336,23.16332244873047,22.996246337890625,19.17943572998047,19.17943572998047,0.0,0.008711187319746757,1.0,0.0,0.00959859399815735,777,0,87
1337,20.474960327148438,20.285367965698242,21.764209747314453,21.764209747314453,0.0,0.008711187319746757,1.0,0.0,0.009598292628903313,514,0,43
1338,21.266307830810547,21.081491470336914,21.215896606445312,21.215896606445312,0.0,0.008711187319746757,1.0,0.0,0.009597991258597888,690,0,48
1339,20.07253646850586,19.89252471923828,20.66439437866211,20.66439437866211,0.0,0.008711187319746757,1.0,0.0,0.009597689887241035,443,0,31
1340,20.05091667175293,19.882797241210938,19.29918670654297,19.29918670654297,0.0,0.008711187319746757,1.0,0.0,0.009597388514832713,345,0,37
1341,21.407058715820312,21.236534118652344,19.57539939880371,19.57539939880371,0.0,0.008711187319746757,1.0,0.0,0.009597087141372883,757,0,57
1342,22.043991088867188,21.874011993408203,19.512832641601562,19.512832641601562,0.0,0.008711187319746757,1.0,0.0,0.009596785766861505,639,0,69
1343,21.19695472717285,21.010953903198242,21.351890563964844,21.351890563964844,0.0,0.008711187319746757,1.0,0.0,0.009596484391298536,611,0,66
1344,21.933298110961914,21.779033660888672,17.708850860595703,17.708850860595703,0.0,0.008711187319746757,1.0,0.0,0.009596183014683938,879,0,88
1345,19.241802215576172,19.073408126831055,19.330820083618164,19.330820083618164,0.0,0.008711187319746757,1.0,0.0,0.009595881637017668,880,0,93
1346,21.118833541870117,20.958253860473633,18.43370819091797,18.43370819091797,0.0,0.008711187319746757,1.0,0.0,0.009595580258299688,683,0,108
1347,22.33822250366211,22.160446166992188,20.407791137695312,20.407791137695312,0.0,0.008711187319746757,1.0,0.0,0.009595278878529958,909,0,155
1348,21.227155685424805,21.080814361572266,16.79924201965332,16.79924201965332,0.0,0.008711187319746757,1.0,0.0,0.009594977497708436,881,0,113
1349,24.33576202392578,24.184974670410156,17.309677124023438,17.309677124023438,0.0,0.008711187319746757,1.0,0.0,0.009594676115835083,887,0,128
1350,23.1252384185791,22.969608306884766,17.865482330322266,17.865482330322266,0.0,0.008711187319746757,1.0,0.0,0.009594374732909857,825,0,112
1351,21.286836624145508,21.090885162353516,20.116403579711914,20.116403579711914,0.0,0.009740835053472244,1.0,0.0,0.00959407334893272,551,0,112
1352,23.45989990234375,23.282085418701172,18.254592895507812,18.254592895507812,0.0,0.009740835053472244,1.0,0.0,0.009593771963903628,909,0,105
1353,19.877628326416016,19.684497833251953,19.826845169067383,19.826845169067383,0.0,0.009740835053472244,1.0,0.0,0.009593470577822545,415,0,53
1354,22.435548782348633,22.214092254638672,22.73493194580078,16.800729751586914,5.934202194213867,0.009740835053472244,1.0,0.26101693511009216,0.009593169190689426,436,154,71
1355,23.224071502685547,22.943172454833984,28.83734893798828,21.31991958618164,7.517428874969482,0.009740835053472244,1.0,0.2606837749481201,0.009592867802504233,173,61,30
1356,22.349685668945312,22.10505485534668,25.11397933959961,18.705583572387695,6.4083943367004395,0.009740835053472244,1.0,0.25517240166664124,0.009592566413266928,108,37,19
1357,22.50238037109375,22.267541885375977,24.108591079711914,18.462648391723633,5.645943641662598,0.009740835053472244,1.0,0.2341880351305008,0.009592265022977466,448,137,61
1358,21.518325805664062,21.338314056396484,18.480093002319336,14.401981353759766,4.0781121253967285,0.009740835053472244,1.0,0.22067594528198242,0.00959196363163581,392,111,18
1359,23.370969772338867,23.13259506225586,24.4716796875,18.683109283447266,5.788570404052734,0.009740835053472244,1.0,0.23654159903526306,0.009591662239241917,468,145,56
1360,21.010278701782227,20.791797637939453,22.429494857788086,16.145368576049805,6.284125804901123,0.009740835053472244,1.0,0.2801724076271057,0.009591360845795748,334,130,68
1361,22.905014038085938,22.686073303222656,22.47650909423828,16.531635284423828,5.944873809814453,0.009740835053472244,1.0,0.2644927501678467,0.009591059451297264,406,146,56
1362,20.514307022094727,20.289875030517578,23.04037094116211,16.995004653930664,6.045366287231445,0.009740835053472244,1.0,0.2623814642429352,0.009590758055746421,700,249,133
1363,23.90652847290039,23.681320190429688,23.119964599609375,17.489273071289062,5.630692481994629,0.009740835053472244,1.0,0.24354243278503418,0.009590456659143183,820,264,164
1364,22.52931785583496,22.28040313720703,25.55377769470215,19.603456497192383,5.950321197509766,0.009740835053472244,1.0,0.23285485804080963,0.009590155261487505,481,146,94
1365,21.105480194091797,20.82213592529297,29.088293075561523,22.88368034362793,6.204612731933594,0.009740835053472244,1.0,0.21330274641513824,0.00958985386277935,343,93,50
1366,22.227447509765625,21.95087432861328,28.393245697021484,22.631086349487305,5.7621588706970215,0.009740835053472244,1.0,0.2029411792755127,0.009589552463018677,271,69,36
1367,20.01678466796875,19.831451416015625,19.026416778564453,14.466015815734863,4.56040096282959,0.009740835053472244,1.0,0.23968784511089325,0.009589251062205444,682,215,137
1368,22.664701461791992,22.468101501464844,20.183055877685547,16.422006607055664,3.7610490322113037,0.009740835053472244,1.0,0.1863468587398529,0.00958894966033961,441,101,79
1369,22.46342658996582,22.269519805908203,19.906566619873047,15.803906440734863,4.102659702301025,0.009740835053472244,1.0,0.20609578490257263,0.009588648257421138,547,142,72
1370,24.986310958862305,24.7589111328125,23.345050811767578,18.734403610229492,4.610647678375244,0.009740835053472244,1.0,0.19750000536441803,0.009588346853449987,642,158,96
1371,21.394649505615234,21.169696807861328,23.09378433227539,17.29444694519043,5.799335956573486,0.009740835053472244,1.0,0.25112107396125793,0.009588045448426112,334,112,68
1372,20.17243003845215,19.99510955810547,18.203845977783203,14.351335525512695,3.852510452270508,0.009740835053472244,1.0,0.2116316705942154,0.009587744042349479,488,131,83
1373,22.086435317993164,21.87890625,21.305147171020508,16.857784271240234,4.447361946105957,0.009740835053472244,1.0,0.20874588191509247,0.009587442635220041,959,253,132
1374,19.294422149658203,19.07815933227539,22.201751708984375,16.974275588989258,5.227476119995117,0.009740835053472244,1.0,0.23545332252979279,0.009587141227037764,565,174,103
1375,21.340024948120117,21.133708953857422,21.180500030517578,15.51672649383545,5.663773059844971,0.009740835053472244,1.0,0.26740506291389465,0.009586839817802601,463,169,121
1376,26.12949562072754,25.79349708557129,34.49372863769531,27.040536880493164,7.453190326690674,0.009740835053472244,1.0,0.21607378125190735,0.009586538407514517,595,164,85
1377,22.183576583862305,21.962982177734375,22.646387100219727,17.824899673461914,4.821488857269287,0.009740835053472244,1.0,0.21290323138237,0.009586236996173468,732,198,116
1378,21.23734474182129,21.034931182861328,20.779977798461914,15.936335563659668,4.843642234802246,0.009740835053472244,1.0,0.2330917865037918,0.009585935583779416,635,193,96
1379,24.10832405090332,23.850688934326172,26.448945999145508,21.186853408813477,5.262094020843506,0.009740835053472244,1.0,0.19895288348197937,0.00958563417033232,612,152,82
1380,20.38812828063965,20.134628295898438,26.024490356445312,17.271860122680664,8.752631187438965,0.009740835053472244,1.0,0.3363228738307953,0.009585332755832138,148,75,45
